"x"
1.26630780785092e-09
1.5978023072208e-09
1.99575114442371e-09
2.46941554698702e-09
3.02874463056179e-09
3.684367441348e-09
4.44757893560586e-09
5.33032709596341e-09
6.34518918500316e-09
7.50535507224845e-09
8.8245976774574e-09
1.83264956096564e-08
3.41566106094515e-08
5.85100752761291e-08
9.37043010805774e-08
1.42078198586918e-07
2.05905291852177e-07
2.87324633541619e-07
3.88292329909913e-07
5.10551913361131e-07
6.5562270165376e-07
8.24803548823533e-07
1.01918852792111e-06
1.23969318747189e-06
1.48708646665554e-06
1.76202691111268e-06
2.06510160493694e-06
2.39686452062731e-06
2.7578719588418e-06
3.14871656538721e-06
3.57005669189087e-06
4.02264019475936e-06
4.50732564729371e-06
5.0250957912748e-06
5.57706866038963e-06
6.16449990839034e-06
6.78878591330617e-06
7.45145756901952e-06
8.15417355947325e-06
8.8987110460347e-06
9.6869480769611e-06
1.05208522052888e-05
1.14024639330362e-05
1.23338734296134e-05
1.33172060455e-05
1.43546016174981e-05
1.54481968781978e-05
1.66001037264934e-05
1.78123926717858e-05
1.90870793823972e-05
2.04261019213502e-05
2.18313124684687e-05
2.33044576603686e-05
2.4847174451509e-05
2.64609735583942e-05
2.81472332511502e-05
2.99071869366765e-05
3.17419293670701e-05
3.36524000838283e-05
3.56393792788992e-05
3.77035022810046e-05
3.98452388608931e-05
4.20648994397642e-05
4.43626454366418e-05
4.67384851294244e-05
4.91922736548856e-05
5.17237171476232e-05
5.43323810179578e-05
5.70176982298316e-05
5.97789651618591e-05
6.2615345746276e-05
6.55259004415851e-05
6.85095531209614e-05
7.15651407396439e-05
7.46913885012399e-05
7.78869388303701e-05
8.11503182610739e-05
8.44799953821003e-05
8.78743725590091e-05
9.13317528225761e-05
9.48504060919825e-05
9.84285360632203e-05
0.00010206429676489
0.0001057557842803
0.000109501086414862
0.000113298233028697
0.000117145229148228
0.000121040071521981
0.000124980723786887
0.000128965149579877
0.000132991279426288
0.00013705707696305
0.000141160456159703
0.00014529937237528
0.000149471780968811
0.000153675612465635
0.000157908863614276
0.000162169481495868
0.000166455495970532
0.000170764920342591
0.000175095784472164
0.000179446151330966
0.000183814117002308
0.000188197777569499
0.000192595311894834
0.000197004865729015
0.000201424651045933
0.000205852912931073
0.000210287913025718
0.000214727962638542
0.000219171422745612
0.000223616637767196
0.000228062051458348
0.000232506091018323
0.000236947266425364
0.000241384087657712
0.000245815147472598
0.000250239022071451
0.000254654353878893
0.000259059851542734
0.000263454207154985
0.000267836195586648
0.00027220459170872
0.000276558253171187
0.000280896054179832
0.000285216885496236
0.000289519737216763
0.00029380351665879
0.000298067329809263
0.000302310183320343
0.000306531216290571
0
0.000441976524015413
0.00237853270556237
0.00608437925000497
0.0112932932897296
0.0175153342724419
0.0241765732256843
0.030750142950287
0.0368262105666137
0.0421315684238489
0.0465193771598762
0.0499457416375544
0.0524418258502699
0.0540873308559336
0.0549884883455667
0.0552610807889042
0.0550193591937279
0.0543692139088036
0.053404345333153
0.0522049688056967
0.0508379214439537
0.0493577369691666
0.047808110156596
0.0462234107545369
0.0446302010932083
0.0430486718893789
0.0414938410071572
0.0399765823749248
0.0385045001893805
0.0370826467925017
0.0357140848029471
0.03440036364571
0.0331419026294689
0.0319382675587794
0.0307883919743672
0.0296907569609867
0.0286435483090177
0.0276447552061603
0.0266922643690416
0.0257839001025547
0.024917486093337
0.0211417145281662
0.0181240642908569
0.0156788328317845
0.0136701177870419
0.011999740683726
0.0105962157630411
0.00940657374277632
0.00839081295261041
0.00751812180702272
0.00676430154453702
0.0061100633610119
0.00553981953726879
0.00504083680446091
0.00460262218206774
0.00421644922541246
0.00387502518377393
0.00357223041226636
0.00330289631688458
0.00306263434087837
0.00284770939561733
0.00265493137937577
0.00248156470513874
0.00232525520423478
0.00218397221160239
0.00205595879130278
0.00193968973856877
0.00183383781862143
0.00173724508679079
0.00164889879785828
0.00156791081775873
0.00149350091005028
0.00142498175595731
0.00136174704160127
0.00130326054947637
0.00124904758872262
0.00119868691470039
0.00115180424151062
0.00110806676134694
0.00106717776305311
0.00102887266228858
0.00099291526729083
0.000959094387329703
0.000927221073014485
0.000897126085019178
0.000868657543304802
0.000841679424389762
0.000816069516708886
0.000791718088081922
0.000768526424292564
0.00074640561408048
0.000725275536537652
0.000705064068645097
0.000685705967028995
0.00066714246027418
0.000649320263886538
0.000632191161790256
0.000615711408944863
0.000599841380100406
0.00058454490906916
0.000569789168776939
0.000555544147217138
0.000541782429250501
0.000528478906385547
0.000515610526234715
0.000503156081824053
0.000491096061030857
0.000479412388319698
0.000468088347872756
0.000457108420707612
0.000446458141188284
0.000436124006348283
0.000426093422359125
0.000416354560394652
0.000406896259276802
0.000397708072960352
0.000388780069898967
0.00038010289861359
0.000371667668341962
0.000363465902257178
0.000355489574265529
0.000347731003641144
0.000340182855648447
0.000332838129699264
0.000325690063639621
0.00031873222420034
0.000311958440733427
0.00030536272294237
0.000298939367306493
0.000292682835022369
0.000286587819868038
0.000280649192860728
0.000274862002830808
0.000269221493551547
0.000263723043518203
0.000258362222114864
0.000253134727829309
0.000248036410895973
0.000243063273477832
0.000238211436623523
0.000233477171459016
0.000228856852216196
0.000224346992796281
0.000219944222538369
0.000215645283337539
0.000211447036985016
0.000207346424465807
0.000203340530536822
0.000199426514043781
0.000195601626186752
0.000191863243195218
0.000188208804413595
0.000184635850044897
0.000181141990658318
0.000177724948679774
0.000174382503938853
0.000171112528259756
0.000167912946703113
0.00016478176783205
0.000161717090373305
0.000158717042778065
0
0.00155525515613819
0.00347934702979795
0.00551477581111716
0.00747731398628586
0.00925155594472421
0.0108209109956799
0.0122175102049114
0.0134881127263889
0.014676338117865
0.0158153378847236
0.0169252503357794
0.0180144612525327
0.0190823036793534
0.0201221856712887
0.0211247153169705
0.0220795149735863
0.0229772597520491
0.0238102665881426
0.0245728189267984
0.0252613816431838
0.0258744089096347
0.0264120063197376
0.0268756327229475
0.0272678322235445
0.0275919154779138
0.0278517167696509
0.0280514043592814
0.0281953123572291
0.0282878146468283
0.0283332337721442
0.0283357610540528
0.0282994145619258
0.0282280052556032
0.0281251149357869
0.0279940951946878
0.027838053415254
0.0276598585549639
0.0274621488096086
0.0272473419292352
0.0270176464989822
0.0257099421838602
0.0242621984354924
0.0227868487957218
0.021346515564053
0.0199736539157186
0.0186829920741924
0.0174792009395035
0.0163613222791767
0.015325484452042
0.0143664744935552
0.0134785797342483
0.0126560967767728
0.0118935725898923
0.0111859304449076
0.0105285195281109
0.0099171112159738
0.00934787593274559
0.00881736167237824
0.00832245815671259
0.00786036002068818
0.00742853235795064
0.00702468335736838
0.00664673420997702
0.00629279629117808
0.00596114803497396
0.00565021734456508
0.00535856435747385
0.0050848671914316
0.00482790912595559
0.00458656895570296
0.00435980984321315
0.00414667254460386
0.00394626761786961
0.00375776956733546
0.0035804100003813
0.00341347470548103
0.00325629776436122
0.00310825845789396
0.00296877775988133
0.00283731482899677
0.00271336450703268
0.00259645477467535
0.00248614477130069
0.0023820217530485
0.00228370005372796
0.00219081894489191
0.00210304096054053
0.00202005048909438
0.00194155207358779
0.00186726988144681
0.00179694504185132
0.0017303358631512
0.00166721636162337
0.00160737462103323
0.00155061285865573
0.0014967456509676
0.00144559978888116
0.00139701299964968
0.00135083367750424
0.00130691970217771
0.00126513829717808
0.00122536499071815
0.00118748337277054
0.00115138449673486
0.00111696624756887
0.0010841331256214
0.00105279549751478
0.00102286963505266
0.000994276857252934
0.000966943500243392
0.000940800568987711
0.0009157831971364
0.00089183064936305
0.00086888589660465
0.000846895388613396
0.000825808884284014
0.000805579163871485
0.000786161793616594
0.000767515100516124
0.000749599803386453
0.000732378999411967
0.000715817911535768
0.000699883834455276
0.000684545946748694
0.00066977513772222
0.000655544080124599
0.0006418268632519
0.000628599101465592
0.000615837781793117
0.000603521122928759
0.00059162855867583
0.000580140688980548
0.000569039093501478
0.000558306384795433
0.00054792613455404
0.000537882710323402
0.000528161327307657
0.000518748024179971
0.000509629472735334
0.000500793116330121
0.00049222697688641
0.000483919717028763
0.000475860544643855
0.00046803923597411
0.000460446070715223
0.00045307176041011
0.000445907532781009
0.000438945029154072
0.000432176258742973
0.00042559363759201
0.000419189945954834
0.000412958315291521
0.000406892179317102
0.000400985294281514
0.000395231709002631
0.000389625710152506
0.000384161907546411
0.000378835115925098
0.000373640396359962
0.000368573047015177
0
0.199679437167902
0.19916656953844
0.190843129132575
0.177764878266745
0.161885920398233
0.144744606467661
0.127513470354994
0.111024479840191
0.0958104451758631
0.0821589895849134
0.0701724777242125
0.0598241561850033
0.0510060002624318
0.0435659144807604
0.0373347626350871
0.032143853138626
0.0278345434699707
0.0242642934912758
0.0213088865910131
0.0188621210702734
0.0168343784446657
0.0151509736479989
0.0137501768423812
0.0125811929196511
0.011602363971464
0.0107796389336335
0.0100852261802777
0.00949644453033102
0.00899478196524134
0.00856513838363465
0.00819517403445138
0.00787477814289148
0.00759566570887394
0.00735104822224893
0.00713535644066653
0.00694400228240793
0.00677319257511258
0.00661979043105553
0.00648119916253001
0.00635526492625069
0.00586202406557745
0.00551070139010499
0.00523946955856831
0.00501986264959498
0.00483736662955369
0.004683717813996
0.00455358757381781
0.00444323990285155
0.00434977959393726
0.00427082530071217
0.0042043471435653
0.00414855476053244
0.00410185030510067
0.00406279025721418
0.00403006464828703
0.00400248654640446
0.0039789832320021
0.0039585874985382
0.00394043362743006
0.00392375272421804
0.00390786772552142
0.00389218787396945
0.00387620478075505
0.00385948623040569
0.00384167139326801
0.00382246523195625
0.00380163315727856
0.00377899463293877
0.00375441922884717
0.00372782043748069
0.00369915118146013
0.00366839828042009
0.00363557950783175
0.00360073727712996
0.00356393618908558
0.00352525941927626
0.00348480418824846
0.00344268016803364
0.00339900586055528
0.0033539065196026
0.00330751157245737
0.00325995350048472
0.00321136557008991
0.00316188013087755
0.0031116278683359
0.00306073682277745
0.00300933129519786
0.00295753086839882
0.00290545034123242
0.00285319922025513
0.00280088083941264
0.002748592692415
0.00269642609099266
0.00264446595053719
0.00259279118728325
0.00254147459423538
0.00249058261466361
0.00244017568071331
0.0023903091410244
0.00234103199778053
0.00229238822535234
0.00224441688427464
0.00219715213921759
0.00215062334144556
0.00210485573961909
0.00205987067356214
0.00201568539287801
0.00197231386702791
0.0019297666787027
0.00188805141827201
0.00184717300921311
0.00180713371835454
0.00176793347302626
0.00172957025563742
0.00169203987193469
0.00165533674479841
0.00161945342861936
0.0015843814654981
0.00155011078402474
0.00151663057888981
0.00148392900431408
0.00145199342563007
0.00142081046824102
0.00139036639680211
0.00136064667425648
0.00133163680157132
0.00130332164780823
0.00127568605597129
0.00124871471234775
0.0012223922109837
0.00119670305683473
0.00117163175863083
0.00114716323777094
0.00112328199747042
0.00109997322044752
0.00107722180234386
0.001055013195789
0.00103333293943355
0.00101216681377704
0.000991500962852893
0.0009713217311422
0.000951615784357822
0.000932370054468785
0.000913571897943479
0.00089520885887614
0.000877268884117368
0.000859740197184783
0.000842611393267462
0.000825871286860792
0.000809509170830507
0.000793514521954656
0.000777877196768319
0.000762587251339623
0.000747635212759743
0.000733011827393079
0.000718708077246675
0.000704715266274232
0.000691025012964785
0.000677629224181952
0.000664519970065557
0
0.00124222816610834
0.00453379348245403
0.00883537274040579
0.0136581507391198
0.0184832482533785
0.0229194820831931
0.0267313770912182
0.0298103979838224
0.0321397533728903
0.0337638695815941
0.0347623037814104
0.0352301841764321
0.0352646814173004
0.0349566962814963
0.0343864077107959
0.0336218822135436
0.0327193324998342
0.031724083189707
0.0306717819628451
0.0295900744108065
0.028500133794506
0.0274178097573472
0.0263546950840526
0.0253190935153241
0.0243167322591741
0.0233513264339318
0.0224250584837786
0.0215389661548037
0.0206932159205934
0.0198873355554847
0.0191203992595508
0.0183911673671541
0.0176981848029795
0.0170398612214057
0.0164145325709193
0.0158205106079775
0.0152561175419538
0.0147197112176701
0.0142096970655782
0.0137245438877122
0.0116231822103582
0.009955880218861
0.00861056317501921
0.00750807346988348
0.00659245082432143
0.00582354357986058
0.00517189709145129
0.00461543780274856
0.00413724553346598
0.00372407518662424
0.00336538998951713
0.00305268357060958
0.0027790092192725
0.00253864116809028
0.00232681495105629
0.00213954591960181
0.00197348747100309
0.00182581004152526
0.00169410886243473
0.00157633499472367
0.00147073685312856
0.00137581086028288
0.00129026203762214
0.00121297236269594
0.00114297376810147
0.00107942546879609
0.00102159525529122
0.000968844145555229
0.000920613122526356
0.000876411824425578
0.000835809416667655
0.000798426473320106
0.000763928365519683
0.00073201927601811
0.000702437417446649
0.000674950667365587
0.000649353005978879
0.000625461318852373
0.000603112631679346
0.000582161756075223
0.000562479236432367
0.000543949566113755
0.000526469547357928
0.000509946838014665
0.000494298808616966
0.000479451547161799
0.000465338845217061
0.000451901344627058
0.000439085710971598
0.00042684409853404
0.000415133448078411
0.000403915080359324
0.000393154142456657
0.000382819218811328
0.000372881974143908
0.000363316784586929
0.000354100475189
0.000345212062253086
0.000336632489585597
0.000328344421918764
0.000320332097434293
0.00031258109158659
0.0003050782574639
0.000297811499890189
0.000290769734011397
0.000283942717411335
0.000277321024485759
0.000270895883735992
0.0002646591814188
0.000258603351270065
0.000252721317992367
0.000247006458444245
0.000241452559357442
0.000236053765527276
0.000230804550975404
0.000225699686123183
0.000220734201244427
0.000215903388581356
0.000211202745165264
0.00020662798102974
0.000202174994407286
0.00019783985562218
0.00019361878902299
0.00018950817017342
0.000185504521189937
0.00018160448522902
0.000177804825228102
0.000174102422236243
0.00017049426461204
0.000166977446109769
0.000163549160018562
0.000160206689404155
0.000156947409008594
0.000153768779993693
0.000150668347112683
0.000147643731336696
0.000144692638456024
0.00014181283599557
0.000139002177131022
0.00013625857938883
0.000133580024692683
0.000130964565944807
0.00012841031514164
0.000125915448742542
0.000123478207637464
0.000121096883771141
0.000118769826285843
0.000116495446337344
0.000114272199921722
0.000112098598335901
0.000109973208055389
0.000107894634029935
0.000105861537205351
0.000103872622778638
0.000101926634207828
0.000100022364900269
9.81586476601251e-05
9.63343574065818e-05
9.45484001211548e-05
9.27997287830484e-05
0
1.73961721669155e-06
2.9890076520158e-05
0.000114217990348181
0.000271913391789857
0.000511856446294025
0.000834504433260247
0.00123382595983839
0.00169969920889306
0.0022199696424953
0.00278199300223178
0.00337370143632823
0.00398424930819094
0.0046043256374135
0.00522623131601548
0.00584381553418076
0.00645230545421481
0.00704811601754522
0.00762865869215119
0.00819215975613224
0.00873748864720178
0.00926402127802443
0.00977152507275963
0.010260062546098
0.0107299134247909
0.0111815174308147
0.0116154244815331
0.0120322586642811
0.0124326896279485
0.0128174082128453
0.0131871169145629
0.0135425086925535
0.01388426697013
0.0142130518600426
0.014529500164479
0.0148342253750644
0.0151278081367218
0.015410802605099
0.0156837343274255
0.0159470970638003
0.0162013612637599
0.0173507669615328
0.0183289512790756
0.0191703163685174
0.0199005706017046
0.0205392588258152
0.0211015456213984
0.0215994295707726
0.0220425633660007
0.0224388132623925
0.0227946829069166
0.0231155888266668
0.0234060850579205
0.0236700242009344
0.0239106803301845
0.024130854951468
0.0243329554101601
0.0245190499889069
0.0246909336010294
0.0248501595776544
0.0249980820505552
0.0251358813818569
0.0252645917128825
0.0253851242747159
0.0254982716264858
0.0256047415616388
0.0257051571079392
0.0258000650040374
0.0258899590100322
0.025975271430903
0.0260563921887879
0.0261336624655581
0.0262073958942375
0.0262778679632936
0.0263453266123466
0.0264099943513126
0.0264720746178288
0.0265317454198279
0.0265891720503902
0.0266445007303176
0.0266978670847015
0.0267493897854972
0.0267991790280914
0.0268473365313029
0.0268939555373821
0.0269391144545851
0.0269828938103099
0.0270253614171023
0.0270665829683661
0.0271066156809368
0.0271455146525078
0.0271833307424884
0.0272201105720038
0.0272558965238953
0.0272907288618617
0.0273246478496022
0.0273576852742476
0.0273898729229288
0.0274212468210607
0.0274518302792058
0.0274816550844951
0.0275107445474911
0.0275391240978985
0.0275668149271379
0.0275938424649138
0.0276202236643629
0.0276459818360476
0.0276711339331045
0.027695699027812
0.0277196961924486
0.0277431381418667
0.0277660460674868
0.0277884305650191
0.0278103085876002
0.0278316949692245
0.0278526024247441
0.0278730436690116
0.0278930335360212
0.0279125847406254
0.0279317078785343
0.0279504135454583
0.0279687123371077
0.0279866190874767
0.0280041422731338
0.028021290370647
0.0280380739757266
0.028054503684083
0.0280705879722843
0.0280863353168988
0.0281017563136368
0.0281168552007823
0.0281316446931877
0.0281461311482792
0.0281603209234829
0.028174220376225
0.0281878401022158
0.0282011864588814
0.0282142636845059
0.0282270802556577
0.0282396404106207
0.0282519526259632
0.0282640211399693
0.0282758544292073
0.0282874546128192
0.0282988301673732
0.0283099832120113
0.0283209201041598
0.0283316472012448
0.0283421687415504
0.0283524889633608
0.02836261210496
0.0283725424046321
0.0283822841006613
0.0283918414313316
0.0284012207540693
0.0284104220688744
0.0284194517331729
0.028428313985249
0.0284370088251028
0.0284455447293024
0.0284539195787058
0
0.000338954297349897
0.00164670385907989
0.00399860628587709
0.00733836918203585
0.011504596441997
0.0162839343983812
0.0214571880834603
0.0268265428712881
0.0322289410339172
0.0375402513938014
0.0426736756855546
0.047574593750456
0.0522139192144833
0.0565813434669858
0.0606793618776188
0.0645184901030744
0.0681138570443155
0.071482650765132
0.0746425812323928
0.0776108616282012
0.0804036868208738
0.0830360114290448
0.0855214280171088
0.0878722241488908
0.0900994467079535
0.0922130106106586
0.0942218356615605
0.0961339070217751
0.0979564287827541
0.0996958799485496
0.101358120523682
0.102948455962918
0.104471698086646
0.105932219724192
0.107334008086603
0.108680701548843
0.109975633650709
0.111221860538061
0.112422194398029
0.113579205470032
0.118791889424929
0.123212966542596
0.127010208878429
0.130304678180404
0.133186619106819
0.135725172017975
0.137974650209935
0.139978486213096
0.141772027433609
0.143384410349315
0.144839881503013
0.146158816505323
0.147358466804359
0.148453489457529
0.149456441438754
0.150378111844771
0.151227797086107
0.152013562116873
0.152742397930832
0.153420409024769
0.154052915261135
0.154644579024327
0.155199509294318
0.155721311641277
0.156213173352899
0.156677893873524
0.157117969662952
0.15753561402951
0.15793278560628
0.158311224072306
0.158672498558118
0.159017998810631
0.159348960615089
0.159666497579089
0.159971610937755
0.160265190696087
0.160548042399168
0.160820895074288
0.161084391330064
0.161339133306018
0.161585639937924
0.161824403260976
0.162055860406167
0.162280410461856
0.162498408066673
0.16271018709
0.162916055224435
0.163116275509002
0.16331111528206
0.163500805725141
0.163685551716237
0.163865560179532
0.164041026145941
0.164212109359765
0.164378962693614
0.164541755877523
0.164700611661864
0.164855668508461
0.165007054707152
0.165154887831519
0.165299269061282
0.165440312178746
0.165578106178563
0.165712767021678
0.165844361372078
0.165972996032762
0.166098746054265
0.166221689632722
0.166341911336179
0.166459474583171
0.166574456852759
0.166686922319871
0.166796948350781
0.166904587242149
0.167009906815834
0.167112968445211
0.167213829155171
0.167312543997363
0.167409175275391
0.1675037599837
0.167596358912592
0.167687029309945
0.167775804872497
0.16786274976431
0.16794788798922
0.168031284080692
0.168112970858005
0.168192991463499
0.168271391995756
0.168348204287435
0.168423464333428
0.168497220148132
0.168569500538636
0.168640340290738
0.168709784423273
0.168777845022491
0.168844578427253
0.168909994561206
0.16897413971643
0.169037031337044
0.169098711441144
0.169159193099532
0.169218515234887
0.169276694856223
0.169333766289397
0.169389745544901
0.169444659443126
0.16949854085509
0.169551401414345
0.169603270799227
0.169654157334716
0.16970409671511
0.169753106128432
0.16980119449929
0.169848394842531
0.169894721122972
0.169940193447626
0.169984822711244
0.170028624956393
0.170071634691047
0
1.23652092291225e-05
0.000122729936873586
0.000413178815083215
0.000922656739984658
0.00166406932261123
0.00262693287879528
0.00378496871054321
0.00510370998313522
0.00654621722962898
0.00807686262613129
0.00966361080287302
0.0112791244056018
0.0129010249525702
0.0145116482051816
0.016097527519554
0.0176487284812933
0.0191582143296038
0.0206212788647804
0.0220350376925271
0.0233980004074407
0.0247097301437919
0.0259705776144493
0.0271814641089199
0.0283437146904406
0.0294589271323816
0.0305288813990033
0.0315554568816843
0.0325405813655953
0.0334861837263258
0.0343941752704988
0.0352664171439694
0.0361047030916463
0.036910763144034
0.0376862406561533
0.0384327066909717
0.0391516500788118
0.0398444695896597
0.0405124942934658
0.0411569680782749
0.0417790669678495
0.0445902935135896
0.0469820571367699
0.049039280931485
0.0508251416044898
0.0523875481056466
0.0537636004910354
0.0549826208648106
0.0560681717439195
0.057039459280143
0.0579123450721103
0.0587000367942641
0.0594136417457636
0.0600625519028261
0.0606547482024463
0.0611970639533447
0.0616953621091722
0.0621546946225216
0.062579428093987
0.0629733504522248
0.0633397630157625
0.0636815391511591
0.0640012117788657
0.0643009773511434
0.064582788871781
0.0648483551141568
0.0650991954233852
0.0653366461572331
0.0655618983206163
0.0657760064491426
0.0659799139097333
0.0661744567676948
0.0663603913232139
0.0665383793408048
0.0667090265404392
0.0668728699253767
0.0670304023200548
0.0671820512354503
0.067328213852901
0.0674692457069254
0.0676054721587781
0.0677371790318826
0.0678646327251856
0.0679880750705763
0.0681077212240923
0.0682237766046344
0.0683364231609323
0.0684458269065668
0.068552137857821
0.0686555028087412
0.0687560514322865
0.0688538997842727
0.0689491638562324
0.0690419478537815
0.0691323445652442
0.0692204412802856
0.0693063285748321
0.0693900844214507
0.0694717792330467
0.0695514878676279
0.069629272377163
0.069705191680566
0.0697793122789824
0.0698516888922971
0.0699223699592809
0.0699914082274153
0.0700588553928242
0.0701247558401773
0.0701891560049292
0.0702520948724257
0.0703136158566236
0.0703737581125009
0.0704325648574791
0.0704900626433708
0.0705462927400278
0.0706012943107059
0.0706550884831248
0.0707077208957971
0.0707592115485141
0.0708095934580626
0.0708588971951103
0.0709071482041716
0.0709543804581952
0.0710006140085799
0.0710458711480947
0.0710901878319865
0.0711335757325451
0.071176066535691
0.0712176814415107
0.0712584404765047
0.0712983658939925
0.0713374744612461
0.0713757947991645
0.0714133405212049
0.0714501273637173
0.0714861827951623
0.0715215161945929
0.0715561485695053
0.0715900924362762
0.071623374133239
0.0716559976920537
0.0716879850968143
0.0717193477423717
0.0717501065698047
0.0717802656520333
0.0718098457916757
0.0718388594222002
0.0718673146292384
0.0718952302699728
0.0719226144176827
0.0719494805156755
0.0719758376905932
0.072001699334071
0.0720270724886605
0.0720519715311962
0.0720764087337276
0.0721003879270462
0.0721239224303557
0.0721470244785196
0.0721696925070798
0.0721919494191063
